Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:7inr2HD7K38BPIA49JaBEa,"Me So Horny","The Definitive Collection","Hip Hop Classics",1990-04-20,104411,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.96,0.804,11,-10.756,0,0.15,0.00559,0.00419,0.33,0.87,128.753,4
spotify:track:1NUFyfguX5hXVZFkI0xLXG,"Push It","The Definitive Collection","Hip Hop Classics",1990-04-20,167784,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.887,0.627,7,-10.546,1,0.145,0.0214,0.000285,0.267,0.953,128.739,4
spotify:track:6LFHzsLMZQNEZFv20xx05m,"U Can't Touch This","The Definitive Collection","Hip Hop Classics",1990-04-20,104280,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.907,0.616,11,-11.631,0,0.153,0.00354,0,0.0812,0.846,128.757,4
spotify:track:3NCCmexOuED4vIV4PwF8qr,"When I Dip, You Dip, We Dip","The Definitive Collection","Hip Hop Classics",1990-04-20,119301,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.926,0.846,1,-8.788,1,0.355,0.0286,0.00158,0.372,0.699,128.722,4
spotify:track:1wF28O56bCvoHesZgPEHvk,"Going Back To Cali","The Definitive Collection","Hip Hop Classics",1990-04-20,74814,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.963,0.822,7,-9.913,1,0.285,0.00207,0.00115,0.119,0.804,128.229,4
spotify:track:3xy1aX1SZsnpImxtQPc0wv,"It's Tricky","The Definitive Collection","Hip Hop Classics",1990-04-20,149289,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.961,0.768,1,-12.051,1,0.214,0.00166,0,0.468,0.961,128.596,4
spotify:track:5JfP7OSKqZ2eg1TlRYQ57o,"Beef (Skit)","The Definitive Collection","Hip Hop Classics",1990-04-20,105639,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.62,0.64,0,-14.896,1,0.484,0.539,0,0.268,0.732,99.838,4
spotify:track:2S17V8apvi9wTIRGotSJ0I,"Harlem World Battle (Pt. 1)","The Definitive Collection","Hip Hop Classics",1990-04-20,313051,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.725,0.541,4,-14.861,0,0.576,0.891,0,0.172,0.748,107.884,4
spotify:track:4sfBSltxg4pAUEQQ0eGfao,"Harlem World Battle (Pt. 2)","The Definitive Collection","Hip Hop Classics",1990-04-20,245446,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.802,0.646,1,-14.605,1,0.644,0.956,0,0.141,0.861,107.487,4
spotify:track:6ny3migb8iu65vBkC6Xg0q,"The Real Roxanne","The Definitive Collection","Hip Hop Classics",1990-04-20,267441,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.842,0.659,1,-14.848,1,0.451,0.313,0,0.13,0.732,99.623,4
spotify:track:4fVAuKwL3JIqNUPQwWoiZh,"Intro (Pt. 3)","The Definitive Collection","Hip Hop Classics",1990-04-20,62223,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.638,0.687,6,-15.316,1,0.504,0.372,0,0.239,0.329,110.049,4
spotify:track:0TN8NNJPzBXPi8HoxeNRNE,"Rockit","The Definitive Collection","Hip Hop Classics",1990-04-20,53106,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.868,0.749,10,-15.294,0,0.0569,0.00725,0.755,0.0717,0.57,108.456,4
spotify:track:5yPsH6HOQicrnNmQBFVawE,"White Lines","The Definitive Collection","Hip Hop Classics",1990-04-20,256287,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.775,0.708,7,-12.96,1,0.0762,0.0775,0.00129,0.318,0.685,108.453,4
spotify:track:0TM1OSDP7eYhubFIhZnYlQ,"Buffalo Gals","The Definitive Collection","Hip Hop Classics",1990-04-20,116924,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.825,0.891,2,-7.927,1,0.329,0.0708,0.000133,0.362,0.302,108.592,4
spotify:track:1Zsz7JO13U6o9F0kEyhpOE,"Brass Monkey","The Definitive Collection","Hip Hop Classics",1990-04-20,133198,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.887,0.565,6,-9.767,0,0.258,0.00647,0,0.283,0.75,108.626,4
spotify:track:26fQj8itJCtalNL3lxfCej,"Let's Talk About Sex","The Definitive Collection","Hip Hop Classics",1990-04-20,185730,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.875,0.576,6,-12.047,1,0.164,0.0227,0,0.0674,0.756,108.542,4
spotify:track:38yUukGZdjq7s6d4sLlJgf,"Ain't 2 Proud 2 Beg","The Definitive Collection","Hip Hop Classics",1990-04-20,130403,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.649,0.676,10,-11.402,0,0.0355,0.00214,0.0313,0.38,0.655,108.558,4
spotify:track:0A9O9Tbr6UZgpxjrVuE5kk,"Motown Philly","The Definitive Collection","Hip Hop Classics",1990-04-20,183353,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.729,0.799,2,-11.591,1,0.0635,0.0115,0.00000883,0.351,0.74,108.627,4
spotify:track:7vHOitGq4QJ011lQJcPzdH,"Poison","The Definitive Collection","Hip Hop Classics",1990-04-20,154880,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.802,0.619,6,-10.715,0,0.218,0.00454,0.000139,0.231,0.801,108.463,4
spotify:track:0NlqwJOIRYShg33J9phdSj,"Sucka Mc's","The Definitive Collection","Hip Hop Classics",1990-04-20,178703,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.9,0.895,6,-12.625,1,0.0681,0.1,0.0166,0.0776,0.847,108.487,4
spotify:track:4Ybvh0okMo02tv0V2NyLEn,"Know How","The Definitive Collection","Hip Hop Classics",1990-04-20,106736,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.881,0.78,7,-10.584,1,0.0693,0.0539,0,0.0853,0.66,108.436,4
spotify:track:2gCP1x2gzbo3gQ9FMX256O,"Fantastic Voyage","The Definitive Collection","Hip Hop Classics",1990-04-20,185704,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.884,0.798,1,-10.608,1,0.141,0.0752,0,0.11,0.776,108.376,4
spotify:track:1OZKBuwcgkPC71C2U1TOHO,"I Know You Got Soul","The Definitive Collection","Hip Hop Classics",1990-04-20,133067,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.858,0.797,7,-9.886,1,0.201,0.0178,0.0000711,0.31,0.506,108.352,4
spotify:track:2cUnKLbdkYN1kFRWS50OC3,"Teacher Teacher","The Definitive Collection","Hip Hop Classics",1990-04-20,124081,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.79,0.803,6,-9.85,1,0.109,0.00561,0,0.343,0.707,108.319,4
spotify:track:1Vcb62MKIpq4TlF2bZnW55,"Im Black","The Definitive Collection","Hip Hop Classics",1990-04-20,62589,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.838,0.541,10,-12.249,0,0.632,0.35,0,0.252,0.744,101.772,4
spotify:track:4xQ3lCO0ojHRiPnUcRvTXE,"Whoomp There It Is","The Definitive Collection","Hip Hop Classics",1990-04-20,106788,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.857,0.789,1,-6.596,0,0.0801,0.0281,0,0.0623,0.663,128.305,4
spotify:track:0WID4nmQ5a0NcnNHoiuV2T,"Whoot There It Is","The Definitive Collection","Hip Hop Classics",1990-04-20,97280,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.811,0.649,10,-8.592,0,0.054,0.0538,0.000881,0.366,0.696,128.299,4
spotify:track:1t457K7WqnshPkBu78y1fI,"Too Much Booty In The Pants","The Definitive Collection","Hip Hop Classics",1990-04-20,136594,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.94,0.882,7,-10.921,1,0.105,0.00511,0.00426,0.104,0.62,128.251,4
spotify:track:3nT6l1USxPIuJ0kBwXrdyj,"Wild Thing","The Definitive Collection","Hip Hop Classics",1990-04-20,134765,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.948,0.665,11,-11.169,0,0.303,0.00233,0,0.0733,0.863,128.213,4
spotify:track:6hYxokFzLZe1FhZ59vaQ4K,"College Girls Are Easy","The Definitive Collection","Hip Hop Classics",1990-04-20,176561,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.964,0.86,1,-6.891,1,0.0927,0.0529,0,0.228,0.954,128.278,4
spotify:track:1p0zZjFLOoGzXxo5aEGSMG,"Here We Go","The Definitive Collection","Hip Hop Classics",1990-04-20,132702,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.708,0.711,6,-5.38,0,0.238,0.0376,0,0.275,0.625,96.059,4
spotify:track:4IUx94hVGqKSXqMFCifBie,"Creep","The Definitive Collection","Hip Hop Classics",1990-04-20,150021,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.832,0.545,8,-7.978,1,0.0395,0.0233,0,0.154,0.939,96.017,4
spotify:track:2VvbsKd362YDdgJdKumEAf,"Everyday People","The Definitive Collection","Hip Hop Classics",1990-04-20,139180,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.792,0.786,7,-6.389,0,0.115,0.00675,0,0.334,0.858,96.015,4
spotify:track:0uUSaH5mqLFIncvfFm3KVI,"Real Love","The Definitive Collection","Hip Hop Classics",1990-04-20,100388,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.743,0.894,0,-4.188,1,0.16,0.103,0.000472,0.326,0.81,96.03,4
spotify:track:2mQs6KPSWeYfgLxfyozFTJ,"Just A Friend","The Definitive Collection","Hip Hop Classics",1990-04-20,149655,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.885,0.743,10,-6.683,0,0.21,0.189,0,0.395,0.865,96.442,4
spotify:track:5qr0pQkI5dwAbCI60IdNuS,"Cool Like Dat","The Definitive Collection","Hip Hop Classics",1990-04-20,128705,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.85,0.548,1,-10.922,0,0.28,0.0345,0.00316,0.421,0.775,96.508,4
spotify:track:4eeTsSfJXsBX1MuXXzkuqU,"Smooth Operator","The Definitive Collection","Hip Hop Classics",1990-04-20,129776,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.903,0.454,11,-11.78,1,0.389,0.152,0.0000571,0.153,0.656,96.324,4
spotify:track:3TM9EoSPNyVcPYLvut2Vej,"Principals Office","The Definitive Collection","Hip Hop Classics",1990-04-20,119823,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.869,0.584,10,-10.977,0,0.142,0.107,0.0000382,0.245,0.855,96.388,4
spotify:track:19UBgE7YajZn2utMk7AsVr,"Tennessee","The Definitive Collection","Hip Hop Classics",1990-04-20,119666,0,false,5forty,2013-07-11T02:28:55Z,"","U.S. Digital",0.814,0.599,1,-11.878,0,0.209,0.0227,0,0.246,0.737,96.287,4
