Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5Lf7ls4Yb9ulXuuwxME3XI,"Friendship Update","Thunder, Lightning, Strike","The Go! Team",2004,240040,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.453,0.903,2,-4.048,0,0.0342,0.0861,0.789,0.161,0.797,91.975,4
spotify:track:44fk8b3BX7H21bnGwfagzU,"Bottle Rocket","Thunder, Lightning, Strike","The Go! Team",2004,212133,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.468,0.937,2,-3.976,1,0.059,0.0127,0.0746,0.267,0.448,120.321,4
spotify:track:64v2zP1cyfK2lTxcWX7i4t,"Air Raid GTR","Thunder, Lightning, Strike","The Go! Team",2004,39653,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.142,0.414,3,-20.928,1,0.0446,0.966,0.75,0.663,0.044,89.472,5
spotify:track:0em5pIUTBYQRrADTMU4RjC,"Junior Kickstart","Thunder, Lightning, Strike","The Go! Team",2004,212093,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.43,0.968,10,-4.61,0,0.0785,0.122,0.932,0.244,0.24,141.324,4
spotify:track:0rCzFqKvF36XexyCToFeKP,"We Just Won't Be Defeated","Thunder, Lightning, Strike","The Go! Team",2004,165106,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.373,0.889,8,-4.713,1,0.0507,0.225,0.176,0.0568,0.544,175.476,4
spotify:track:3kBgZUHdKsg6RhKRrvZgr7,"Get It Together","Thunder, Lightning, Strike","The Go! Team",2004,208453,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.566,0.938,7,-4.568,1,0.0684,0.0138,0.067,0.0555,0.687,96.876,4
spotify:track:0jj39Oo1mnjnTBpOMQ3d5V,"The Power Is On","Thunder, Lightning, Strike","The Go! Team",2004,194026,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.49,0.998,10,-2.236,1,0.0819,0.157,0.562,0.355,0.204,101.959,4
spotify:track:3s3EHqnDd1tSbDu4lpsUjM,"Feel Good By Numbers","Thunder, Lightning, Strike","The Go! Team",2004,118346,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.541,0.953,1,-4.381,1,0.0329,0.238,0.00000156,0.122,0.938,138.712,4
spotify:track:4WUVBfMrWhlsljcPNIqbuL,"Ladyflash","Thunder, Lightning, Strike","The Go! Team",2004,256026,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.554,0.956,3,-5.291,1,0.0581,0.0003,0.544,0.187,0.728,115.469,4
spotify:track:0hLvuPAASRsv9Tm1cswpwD,"Panther Dash","Thunder, Lightning, Strike","The Go! Team",2004,170186,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.355,0.995,3,-4.17,1,0.0934,0.00762,0.648,0.937,0.432,146.038,4
spotify:track:0m3isOzaz8mKQbFZQAX4VL,"Patricia's Moving Picture","Proof of Youth","The Go! Team",2007-09-11,251808,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.444,0.921,5,-2.551,1,0.0357,0.00138,0.641,0.0942,0.681,96.508,4
spotify:track:5X3gCqnTcbFTRCixF060Kf,"Flashlight Fight","Proof of Youth","The Go! Team",2007-09-11,170489,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.417,0.972,5,-1.754,0,0.0591,0.000013,0.757,0.397,0.637,108.963,4
spotify:track:5DKrP4EAX65CvEuLaDFoNB,"I Never Needed It Now So Much","Proof of Youth","The Go! Team",2007-09-11,206459,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.327,0.744,2,-4.492,1,0.039,0.335,0.853,0.163,0.606,129.65,4
spotify:track:1IF8ScXnNnYoXqOXwLNICU,"The Wrath of Marcie","Proof of Youth","The Go! Team",2007-09-11,203351,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.453,0.99,7,-3.032,1,0.0869,0.0593,0.278,0.472,0.434,102.792,4
spotify:track:7wsO4uWtKk4wUdn865X4Ut,"Keys To The City","Proof of Youth","The Go! Team",2007-09-11,189610,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.395,0.987,4,-2.583,0,0.0849,0.00865,0.7,0.513,0.602,138.075,4
spotify:track:6J8qiDm5SsOz2YUw2f6kQz,"Universal Speech","Proof of Youth","The Go! Team",2007-09-11,154894,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.439,0.966,1,-1.752,1,0.0428,0.0245,0.0763,0.201,0.905,95.96,4
